3.804210526,10.01263158,0.315789474,8.193684211,5.932631579,0.408421053,8.023157895,0.111578947,0.981052632,1.915789474,5.416842105,0.32,6.597894737,1.587368421,5.290526316,0.091998,0.019616,0.028121,0.026749,0.019616,0.030087,0.012894,0.008871,0.008871,0.012483,0.011568,0.00439,0.011203,0.000366,0.010288,0.008779,0.009785,0.008825,0.005075,0.001738,0.004207,0.001966,0.006813,0.000229,0.007179,0.011157,0.002286,0.003932,0.00064,0.003932,0.002378,0.002881,0.000732,0.003567,0.003521,0.000914,0.001555,0.002789,0,9.10E-05,0.001646,0,9.10E-05,0.002606,0.002606,0.003658,0.004618,0,0.001783,0,0.002286,0.002195,0,0.005487,0,0.002423,0,0.001738,0.001006,0.001738,0.002103,0.002332,0,0.000137,0.001463,0.000823,0.003109,0.000137,0.001326,0.001966,0.002423,4.60E-05,0.001326,0.000229,0.002149,0.002423,0.000869,0.000229,0.001189,0.001555,0.000594,0.000777,0.003475,0.001966,4.60E-05,0.000366,0.000914,0.002835,0.00192,0.001235,0.00096,0.000686,0.001189,0.001143,0.002743,0.000137,0.001006,0.001738,0.001509,0.00096,0.001463,9.10E-05,4.60E-05,0.001097,0.000549,0.000503,0.000503,0.001417,0.00128,0.000549,0.000549,0.001372,0.005167,0,0.000274,0.001372,0,0.001143,0.002606,0.000914,0,0.001143,0.001829,0.001555,0.000503,0,0.000503,0.000594,0,9.10E-05,0.000549,0.001006,0.000594,0,0.00128,9.10E-05,0.000229,0.000183,9.10E-05,0.000457,0.0016,4.60E-05,0.001143,0.001097,0.000137,0.000366,0.001463,4.60E-05,0.001326,0.000869,9.10E-05,0,0,0,4.60E-05,4.60E-05,0.002149,0.000503,0.000229,0,0.001006,0.00064,0.00128,0.000457,0.00064,4.60E-05,0,0,0,4.60E-05,4.60E-05,0.000732,0.000366,0.000183,0,0,0.000274,9.10E-05,0.00064,0.00064,0.00032,0.000594,0.000503,4.60E-05,0.00032,4.60E-05,0.001555,0.00032,0,0,0,0.00064,0.000777,0.000457,9.10E-05,4.60E-05,0.001463,0.000869,0,9.10E-05,unsucc
1.761075949,5.694620253,0.745253165,6.699367089,2.306962025,0.297468354,5.848101266,0.011075949,0.542721519,1.261075949,2.738924051,0.387658228,5.194620253,1.278481013,4.549050633,0.119096,0.023206,0.023425,0.019649,0.020907,0.012315,0.012369,0.008264,0.008264,0.00416,0.00706,0.004543,0.00602,0.007662,0.011056,0.005418,0.006677,0.003995,0.005637,0.003284,0.005747,0.00208,0.006458,0.002791,0.005309,0.003558,0.001204,0.002901,0.001095,0.00208,0.001587,0.001861,0.002901,0.00208,0.002135,0.00093,0.001478,0.00405,0,0.005035,0.001532,0.000821,0,0.000274,0.002737,0.00208,0.001806,0,0.001861,0,0.000712,0.00093,0,0.000383,0,0.00104,0,0.000164,0.000876,0.000985,0.000383,0.001751,0,0.000438,0.001532,0.000438,0.00208,0.000274,0.001697,0.001204,0.000547,0.000274,0.000821,0.000766,0.001204,0.001423,0.000821,0.000766,0.000985,0.000985,0.002244,0.001314,0.000547,0.000876,5.50E-05,0.000274,0.000657,0.001532,0.001259,0.001368,0.001259,0.000876,0.001095,0.000164,0.002189,0.001095,0.000657,0.000766,0.000602,0.000876,0.000547,0.000274,5.50E-05,0.001095,0.000985,0.000109,0.001149,0.000219,0.000274,0.000766,0.001204,0.000766,0.001916,0.000766,0.000821,0.000766,0,0.001259,0.000602,0.00093,0,5.50E-05,0.001697,0.000657,0.000493,0,0.000766,0.000876,0,0.001368,0.000712,0.001149,0.000657,0.000164,0.000383,0.000547,5.50E-05,0.000274,0.000821,0.001149,0.000328,0.000219,0.000766,0.000602,5.50E-05,0.000328,0.000657,0.000493,0.000274,0.00104,0.000274,0,0,0,0.000547,0,0.000766,0.000438,0.000493,0.000438,0.000328,5.50E-05,0.000657,0.000274,0.000766,0.000438,0,0,0.000383,0.000821,0,0.000109,0.000985,5.50E-05,5.50E-05,0,0.000602,0,0.000219,0.000766,0.000493,5.50E-05,0.000164,0.000438,0.000109,0.000164,0.000274,0.000219,0,0,0.000383,0.000383,0.000164,0.000164,0,0,0.000109,0.000602,0,0.000109,succ
3.25,12.11567164,1.417910448,10.33208955,4.544776119,0.436567164,8.71641791,0.003731343,0.958955224,1.503731343,5.925373134,0.432835821,7.26119403,1.705223881,6.555970149,0.108449,0.017986,0.023496,0.026098,0.010944,0.012628,0.030078,0.004898,0.005664,0.007883,0.010256,0.001607,0.008189,0.001301,0.003521,0.00176,0.008572,0.010409,0.006046,0.000918,0.007577,0.00375,0.009184,0.003903,0.011404,0.003444,0.001531,0.003368,0.000765,0.003827,0.002066,0.001607,0.000612,0.00375,0.008955,0.000842,0.001531,0.003138,0,0.000918,0.00222,0,7.70E-05,0,0.002832,0.00375,0.003521,0,0.001684,0,0.000306,0.001148,0,0.004286,0,0.001071,0,7.70E-05,0.000995,7.70E-05,0,0.004516,0,0,0.001454,0.000612,0.002373,0.000536,0.002449,0.001684,0.000536,0.001454,0.001071,7.70E-05,0.003061,0.001225,0,7.70E-05,0.001378,0.002602,0.002066,0.000612,0.000383,0.000918,0,0.000153,0.000536,0.002143,0.000689,0.001148,0.001378,0.001301,0.00023,0.000383,0.000995,0.00023,0.000918,0.001684,0.000995,0.001071,0.001378,0.001225,7.70E-05,0.000612,0.000765,0.001225,0.000383,0.000306,0.000383,0.000765,0.005587,0.000306,0.002755,7.70E-05,0.000306,0.000306,7.70E-05,0.00176,0.001531,0.002526,0,0.000153,0.002755,0.000842,0.000689,7.70E-05,0.000842,0.000995,0,0.001301,0.00023,0.000383,0.000383,0,0.002143,0,0.00023,0,0.000383,0.000612,0.000995,0.000306,0.000383,0.000612,0,0,0.000612,7.70E-05,0.000765,0.000689,0.000383,0,0,0.000153,0.000153,0,7.70E-05,0.001148,0.000612,0,0.00023,0.000306,0.000459,0.000612,0.000459,0,0,0,0,0.001071,0,0.000765,0.000612,0.000842,0,0,7.70E-05,7.70E-05,0.000842,0.000459,0.000153,7.70E-05,0.000459,0.000306,0.000153,0.000459,0.000383,0.002755,0,0,0,0.000995,7.70E-05,7.70E-05,7.70E-05,0.000995,0.000153,0.001148,0,0.000153,succ
2.067901235,6.418209877,1.024691358,5.964506173,3.050925926,0.283950617,4.99691358,0.010802469,0.49691358,1.162037037,3.535493827,0.185185185,4.175925926,1.273148148,3.49691358,0.081691,0.022927,0.026248,0.022659,0.014035,0.019927,0.015802,0.009214,0.009589,0.006267,0.011517,0.004928,0.008303,0.007446,0.012213,0.003321,0.006535,0.009374,0.006214,0.004339,0.009964,0.003,0.008464,0.001768,0.008357,0.005678,0.002625,0.003375,0.001286,0.003964,0.002196,0.004071,0.000964,0.003375,0.003803,0.001607,0.001553,0.002732,0,0.000107,0.001232,0,0,0.000161,0.001714,0.002464,0.003696,0,0.00316,0,0.002143,0.003375,0,0.002196,0,0.002303,0,5.40E-05,0.001125,0.000161,0.000857,0.0015,0,5.40E-05,0.002678,0.001875,0.000964,0.001553,0.00316,0.001661,0.002089,0.000107,0.003482,0.000482,0.001286,0.002089,0.00225,0.002518,0.000857,0.001661,0.001446,0.001446,0.001339,0.002518,0,0.000375,0.000964,0.001982,0.001661,0.001393,0.002143,0.000536,0.001553,0.000857,0.00225,0.000857,0.000964,5.40E-05,0.001232,0.002036,0.001821,0.000964,5.40E-05,0.001071,0.001178,0.000964,0.001071,5.40E-05,0.000161,0.001018,0.001875,0.001875,0.002196,0.000161,0.000804,0.00075,0,0.001286,0.001286,0.001607,0,0.00075,0.002411,0.001928,0.000911,0,0.000857,0.000643,5.40E-05,0.001232,0.000911,5.40E-05,0.000429,0,0.000696,0.000268,5.40E-05,0.000161,0,0.000214,0.0015,0.000375,0.001286,0.000429,0.000161,5.40E-05,0.001232,0.003803,0.000321,0.000589,0.000321,0,0,0,0.000107,0,0.000482,0.001125,0.000482,0.000161,0.000911,0.000161,0.000696,0.001446,0.000482,0,0,0,0.000107,0.000589,0,0.000536,0.001232,0.000321,0.000107,0,0.000161,0,0.00075,0.000482,0.001178,0.000161,0.000696,0.000536,0.000214,0.000589,0.000643,0.000429,0.000268,0,5.40E-05,0.001178,0.000161,0.000161,0,0.000375,0.000107,0.001446,0,5.40E-05,succ
1.145418327,5.878486056,1.11752988,6.344621514,1.599601594,0.211155378,5.472111554,0.007968127,0.448207171,0.990039841,3.019920319,0.302788845,4.788844622,0.974103586,3.880478088,0.102003,0.030564,0.014466,0.014911,0.017136,0.009199,0.016766,0.013576,0.013576,0.002893,0.013501,0.002151,0.005712,0.003783,0.005045,0.001929,0.008531,0.007196,0.007047,0.003264,0.001855,0.002448,0.00727,0.002374,0.003487,0.002077,0.002151,0.001187,0.000816,0.001929,0.001706,0.000519,0.001706,0.002003,0.002967,0.000964,0.001335,0.001558,0,0.006528,0.002819,0,0,7.40E-05,0.001113,0.001039,0.000593,0,0.001484,7.40E-05,0.000371,0.001335,0,0.000964,0.003858,0.000742,0,0.001113,0.001113,0.001113,0.001855,0.001855,0,7.40E-05,0.001706,0.000742,7.40E-05,0.000223,0.000964,0.001409,0.000297,0.000668,0.002226,0.003709,0.000297,0.00089,0.002819,0.003709,0.000148,0.001261,0.001855,0.002893,0.000371,0.00089,0,7.40E-05,0.000148,0.002003,0.000816,0.000519,0.001632,0.000593,0.001187,7.40E-05,0.001113,0.002448,7.40E-05,0.000223,0.000371,0.001706,0.001187,0,7.40E-05,0.000223,0.000593,0.000223,0.001187,0.001409,0.000668,0.000593,0.000148,0.001187,0.00089,0,0.000964,0.000742,0,0.001187,0.000593,0.001929,0,7.40E-05,0.001039,0.001706,0.000371,0,0.002151,0.001484,0,0.002077,0.00089,0.000297,0.000593,0,0.000223,0.000742,0.001632,0.000148,0.000519,0.000371,0.000742,0.000519,0.000593,0.000371,0,7.40E-05,0.001113,0.001706,7.40E-05,0.000519,0.000148,0,0,0,0.000223,0,0.001484,0,0.000223,0.001558,0.000742,0.000223,0.000519,0.000668,7.40E-05,0.000223,0,0.000297,0.001039,0.000371,0,0.00089,0.000742,0.000148,0.000148,0.003858,0.000445,0,0.000593,7.40E-05,0.000593,0.000371,0.000445,0.000297,0.000297,7.40E-05,0.000223,0.000297,0,0,0,0.000297,0.000445,0.000297,0,0.000519,7.40E-05,7.40E-05,0,0.000148,succ
2.388788427,4.849909584,0.7920434,4.231464738,1.976491863,0.179023508,4.589511754,0.019891501,0.327305606,0.784810127,1.869801085,0.164556962,3.73960217,0.708860759,3.088607595,0.084852,0.031841,0.022037,0.020215,0.019001,0.017092,0.01579,0.011886,0.012146,0.007461,0.010151,0.007895,0.009891,0.007461,0.005292,0.047024,0.006594,0.00321,0.006247,0.007635,0.006507,0.001475,0.00911,0.010932,0.003731,0.004685,0.004512,0.000694,0.000868,0.004945,0.000434,0.00321,0.001128,0.002256,0.000954,0.000347,0.001648,0.001562,0,0.000347,0.001128,0,8.70E-05,8.70E-05,0.004338,0.002082,0.004425,0.000174,0.000694,0,0.005379,0.001475,0,0.003297,0.000434,0.002343,8.70E-05,0.000174,0.000954,0.00321,0.001735,8.70E-05,0,0,0.000174,0.000347,0.002082,0.001388,0.00347,0.000521,0.000781,0.002343,0.00321,0.000694,0.001475,0.001562,0.002169,0.000954,0.002776,0.000694,0.001128,0.000781,0.001648,0.000954,8.70E-05,0.000347,0.000868,0.010151,0.000954,0.001995,0.00347,0.001909,0.000868,0.000434,0.000954,0.000954,0.001041,0.000694,0.000868,0.001128,0.000868,0,0,8.70E-05,0.000434,0.000607,0.001648,0.000694,0.001215,0.000434,0.000347,0.001301,0.001301,0,0.000434,0.000347,0,0.000868,0.000607,0.000347,0,0.001041,0.001041,0.000607,0.001648,0,0.001909,0.000781,0,0.001388,0.000174,0.000174,0.000868,0.000174,0.001822,0,0.001562,0.000434,8.70E-05,0.000434,0.000521,0.00026,0.000434,0.001215,0.000174,0,0.004425,0.000954,0.000347,0.000434,0,0,0,0,0.000781,8.70E-05,0.000434,0.00026,0.000347,0.000694,0.000954,0.00026,0.001128,0.001215,0.002343,0.000954,8.70E-05,0,0.000347,0,0,0.000347,0.000521,0.00026,8.70E-05,0.000434,0.000607,0,0.000781,0.002343,0.000174,0.000434,0.000347,0,8.70E-05,8.70E-05,0.000607,0.00026,0,0,8.70E-05,0.000521,0.00026,0.000868,0,8.70E-05,0.00026,8.70E-05,0,0,unsucc
1.543956044,5.490842491,0.375457875,6.289377289,3.490842491,0.269230769,4.924908425,0.001831502,0.56959707,1.188644689,2.879120879,0.283882784,3.957875458,1.058608059,3.393772894,0.084591,0.032413,0.038079,0.033599,0.0251,0.016141,0.017919,0.007774,0.00784,0.009816,0.008894,0.003623,0.003294,0.000198,0.007181,0.003096,0.01199,0.00448,0.002701,0.003623,0.005007,0.005732,0.003228,0.000856,0.003755,0.002635,0.003492,0.000791,0.002042,0.001911,0.001845,0.001911,0.001515,0.002833,0.001713,0.000329,0.001515,0.002569,0.01456,0.003558,0.003821,6.60E-05,0,0.000856,0.002306,0.001976,0.006456,0,0.001647,0,0.000395,0.003031,0,6.60E-05,0.000264,0.001515,0,6.60E-05,0.000527,0.003031,0.001581,0.001911,0,0.000659,0.001054,0.000198,0.001054,0.000198,0.004282,0.00112,0.00112,6.60E-05,0.001515,0.000132,0.001252,0.000791,0,0.000132,0.002174,0.000988,0.003689,0.001845,0.000725,0.001581,6.60E-05,0.000198,0.000988,0.000593,0.000725,0.000659,0.001186,0.001252,0.001449,0.001515,0.002306,0.000461,0.000791,0.001054,0.000659,0.000791,0.000791,0.000461,0.000132,0.000329,0.001515,0.000988,0.000791,0.001318,0.000198,0.000659,0.000593,0.000461,0.000329,0.001647,6.60E-05,0.000461,0,0.000461,0.000593,0.000329,0,0.000264,0.000791,0.000395,0.000659,0,0.000395,0.000527,0,0.00112,0.000791,0.001383,0.000659,0.000132,0.000659,0.000264,0.002174,0.000198,0.000659,0.000395,0.000593,0.000395,0.000264,0.000593,0,0.000329,0.001515,0.001713,0.001252,0.000395,0.000329,0,0,0,0.000132,0.000132,0.000329,0.000395,0.000527,0.005139,0.000395,0.000329,0.001647,0.000264,0.000593,0.000593,6.60E-05,0,6.60E-05,0.000527,0,0.002965,0.001449,0.000856,0,0.000264,0.000329,0,0.000527,0.000593,0.000659,0.00112,0.001515,0.000198,0.000725,6.60E-05,0.000264,0.003031,0.000132,0.001845,0.001186,0.000264,0.000132,0.000329,0,0.000132,0.000461,0.000329,0,0.000198,succ
1.757322176,6.493723849,0.822175732,7.173640167,3.451882845,0.244769874,5.870292887,0.014644351,0.589958159,1.035564854,3.087866109,0.238493724,4.926778243,1.315899582,4.0041841,0.09227,0.025496,0.033387,0.032443,0.013355,0.01956,0.013355,0.012208,0.012208,0.00688,0.008971,0.004856,0.005194,0.002496,0.012815,0.005463,0.008026,0.007217,0.006003,0.004182,0.00371,0.002428,0.004924,0.000877,0.003642,0.001619,0.004114,0.004114,0.001349,0.001349,0.001754,0.002833,0.002968,0.001619,0.003238,0.000202,0.001956,0.001821,0,0.002698,0.002496,0,0,0.000607,0.002563,0.001821,0.002361,0,0.002023,0,0.000405,0.000742,0,0.001686,0,0.000742,0,0.000202,0.001349,0.000877,0.000877,0.004856,0,0.001147,0.001416,0.00054,0.000809,0.000202,0.000809,0.000742,0.001147,0.000135,0.001754,0.000135,0.001214,0.001282,0.0029,0.001686,0.001214,0.00054,0.002091,0.000472,0.00027,0.000742,6.70E-05,0.000135,0.000472,0.00027,0.000674,0.000337,0.000877,0.001147,0.001416,0.000135,0.001147,0.001079,0.000405,0.001147,0.000607,0.00054,0.001821,0.000202,6.70E-05,0.000337,0.001012,0.001079,0.000674,0.002361,0.000135,0.000607,0.000472,0.000337,0.000944,0.000944,6.70E-05,0.000337,0.000202,0.000472,0.001349,0.000202,0,0.000337,0.002833,0.000742,0.001079,0,0.000607,0.002226,0,0.002023,0.000742,6.70E-05,0.000742,0.000135,0.001012,0.000337,0.001484,0,0.000337,0.00054,0.00054,0.000607,0.000472,0.000135,0,0.000202,0.000405,0.000135,0.000135,0.000607,0.000472,0,0,0,6.70E-05,6.70E-05,0.00027,0.000337,0.000607,0.000135,0.000742,6.70E-05,0.00027,0.00027,0.000135,0.000674,0.000135,0,0.000337,0.000472,0.000135,0.00027,0.000607,0.000135,0,0,0.000202,0,0.000337,0.000674,0.00054,0.00027,6.70E-05,0.000202,0.000877,0.000202,0.00027,0.000472,0.000472,0,0.00027,0.000337,0.00054,0.000472,0,0.000337,0.000405,0.000135,6.70E-05,6.70E-05,succ
3.060358891,7.192495922,0.39314845,6.174551387,3.394779772,0.24959217,5.827079935,0.008156607,0.672104405,0.858075041,3.665579119,0.199021207,4.851549755,1.446982055,4.120717781,0.091355,0.022839,0.026415,0.021153,0.014408,0.024014,0.013438,0.01073,0.010883,0.006591,0.009708,0.011496,0.006284,0.005671,0.007868,0.027233,0.007613,0.006489,0.00562,0.002759,0.004394,0.004343,0.003628,0.00608,0.004547,0.004649,0.004496,0.005263,0.002657,0.003372,0.00235,0.003219,0.001175,0.002759,0.001788,0.00046,0.001993,0.001737,0,0.001124,0.002095,0,5.10E-05,5.10E-05,0.001431,0.002452,0.003934,0,0.002452,0,0.001328,0.00327,0,0.00189,0,0.002504,0,0.002606,0.003883,0.001277,0.005876,0.002708,0,0,0.002452,0.000511,0.002452,0.00046,0.001226,0.001686,0.003985,0.000153,0.001175,0.000204,0.001942,0.001635,0.000307,0.000204,0.001022,0.002248,0.001431,0.000817,0.000358,0.00092,0.000204,0.000204,0.001328,0.002095,0.000869,0.000664,0.001737,0.000766,0.001635,0.001635,0.001942,0.00138,0.001277,0.002606,0.000869,0.001226,0.001942,0.001073,0,0.000817,0.000817,0.000562,0.001533,0.000511,0.000511,0.000817,0.000664,0.00046,0.00138,0.002044,0.000715,0.00046,0.000511,0.001328,0.00138,0.00046,0,0.001328,0.001124,0.000664,0.000511,0,0.003934,0.000255,0,0.000817,0.00046,0.00092,0.000511,0,0.000971,0.000102,0.001686,0.000255,5.10E-05,0.000358,0.001073,0.00092,0.001226,0.000766,0.000869,0,0.000255,0.000869,0.001175,0.000613,0.000358,0,0,0,0.001277,0.000817,0.000255,0.000204,0.000255,0.001328,0.001226,0.000358,0.000307,0.00092,0.00092,0,0,0.000358,5.10E-05,0.001022,0,0.000562,0.000613,0.000255,0.000102,0,0.000409,0,0.000613,0.00092,0.000153,0.000869,0.000255,0.000255,0.000204,5.10E-05,0.000613,0.000255,0,0.000613,0.00046,0.000358,5.10E-05,0.000766,0.000102,0.000102,0.000204,0.000409,0,0.000102,succ
2.228606357,4.831295844,0.575794621,4.019559902,2.267726161,0.209046455,4.171149144,0.004889976,0.387530562,0.542787286,2.339853301,0.180929095,3.441320293,0.915647922,2.738386308,0.079417,0.038822,0.029217,0.020469,0.012864,0.016924,0.014923,0.013379,0.013436,0.006747,0.011206,0.010749,0.009949,0.001887,0.022813,0.011264,0.009148,0.006346,0.004231,0.004688,0.003945,0.003202,0.004688,0.000858,0.004917,0.004803,0.003373,0.006975,0.000915,0.003087,0.003145,0.002573,0.001372,0.003202,0.002744,0.000343,0.001601,0.001429,0.000286,0.000286,0.002001,0,0,5.70E-05,0.001372,0.004917,0.001658,0,0.002344,0.000114,0.001144,0.002287,0,0.001887,0,0.002687,0,0.000515,0.001487,0.001144,0.006118,0.001029,0,0.002973,0.001772,0.000572,0.004002,0.0004,0.001544,0.001201,0.001144,0.000229,0.001715,0.001029,0.003831,0.004345,0.000972,0.001315,0.000915,0.001258,0.001144,0.000572,0.0008,0.001429,5.70E-05,0.0004,5.70E-05,0.000457,0.001487,0.001144,0.000972,0.001487,0.001201,0.001029,0.002344,0.000172,0.001258,0.001944,0.00183,0.001201,0.001772,0.000915,0.000172,0.001144,0.000972,0.001487,0.002344,0.000686,0.000286,0.000686,0.0004,0.002401,0.003373,0.000629,0.000286,0.0008,5.70E-05,0.000229,0.000286,0.000343,0,5.70E-05,0.001144,0.000743,0.001315,0,0.000515,0.000858,0,0.000743,0.001201,0.000229,0.000686,0.000343,0.000515,0.000229,0.001086,0.000229,5.70E-05,0.000457,0.002173,0.000172,0.000229,0.000172,0.0008,5.70E-05,0.001201,0.000972,0.001544,0.000915,0.000114,0,0,0.0004,5.70E-05,0,0.002058,0.000172,0.000343,0.000114,0.000572,0.000972,0.000629,0.001201,0.000229,0.000343,5.70E-05,0.0004,0.000286,0.000743,0,0.000686,0.000686,0.000172,0,0,0.0004,0.000172,0.000686,0.000229,0.000172,0.000172,0.001201,0.000286,0.000114,5.70E-05,0.0008,0.000629,0,0,0.000114,0.000114,0.000286,0.000229,0,0.000286,0.000114,5.70E-05,0,5.70E-05,unsucc
1.004409333,0.043725886,0.003674444,2.004593055,1.006338416,0.000275583,2.022138527,0.001194194,0.990079001,0.003123278,1.002939555,0.002296528,2.019015249,0.007716333,2.006062833,0.141865,0.140712,0.000441,0.00022,0.000181,0.000272,0.000311,0.000739,0.00079,9.10E-05,0.000324,0.139805,0.00022,0.000104,0.00013,0.000402,5.20E-05,0.000104,0.00013,0.000194,0.000104,0.00013,0.000168,0,0.000104,0.139481,9.10E-05,7.80E-05,2.60E-05,5.20E-05,0.000104,6.50E-05,0.139313,0.000117,9.10E-05,1.30E-05,1.30E-05,0,0,0,3.90E-05,0,1.30E-05,3.90E-05,6.50E-05,7.80E-05,1.30E-05,0,0.000104,0,3.90E-05,6.50E-05,0,5.20E-05,0,0.000117,0,1.30E-05,1.30E-05,1.30E-05,5.20E-05,0,0,0,3.90E-05,1.30E-05,3.90E-05,2.60E-05,2.60E-05,0,0,1.30E-05,1.30E-05,1.30E-05,0.000104,5.20E-05,0,0,3.90E-05,7.80E-05,3.90E-05,1.30E-05,0.000168,0,0,2.60E-05,0,2.60E-05,0.000117,3.90E-05,0,0,0,1.30E-05,0,3.90E-05,1.30E-05,1.30E-05,3.90E-05,1.30E-05,0,0,1.30E-05,1.30E-05,1.30E-05,2.60E-05,5.20E-05,0,1.30E-05,1.30E-05,0.000104,2.60E-05,2.60E-05,0,3.90E-05,1.30E-05,0,1.30E-05,1.30E-05,1.30E-05,0,2.60E-05,2.60E-05,2.60E-05,3.90E-05,0,1.30E-05,0,0,0,0,0,2.60E-05,0,5.20E-05,0,2.60E-05,0,0,0,2.60E-05,5.20E-05,1.30E-05,0,5.20E-05,3.90E-05,5.20E-05,1.30E-05,2.60E-05,2.60E-05,0,0,0,0,1.30E-05,0,1.30E-05,0,0,1.30E-05,1.30E-05,6.50E-05,2.60E-05,0,1.30E-05,1.30E-05,0,0,0,0,0,2.60E-05,0,1.30E-05,0,0,0,0,5.20E-05,1.30E-05,1.30E-05,1.30E-05,2.60E-05,0,0,1.30E-05,2.60E-05,0,0,0,0,0,2.60E-05,1.30E-05,0,0,0,1.30E-05,0,1.30E-05,unsucc
1.264094955,3.572700297,0.479723046,3.443125618,1.62611276,0.130563798,3.645895153,0.021760633,0.316518299,0.689416419,1.761622156,0.106824926,3.216617211,0.78140455,2.470820969,0.082099,0.03945,0.018481,0.017356,0.01777,0.021621,0.01161,0.019903,0.019784,0.008767,0.010485,0.00853,0.006101,0.012913,0.009892,0.006753,0.00693,0.005035,0.004561,0.008352,0.005213,0.004146,0.005687,0.005568,0.004383,0.005272,0.002369,0.007641,0.000415,0.004028,0.001777,0.005923,0.001007,0.002606,0.002073,0.000652,0.001777,0.003495,0.000237,0.001896,0.00308,0,5.90E-05,0.000118,0.002251,0.00385,0.002132,0,0.001836,0,0.001244,0.001007,0.00154,0.00077,5.90E-05,0.001481,0,0.000118,0.00308,0.001185,0.004798,0.002725,0.00154,0.000711,0.001659,0.000533,0.002014,0.001777,0.00231,0.001185,0.003139,0.002725,0.001185,0.000118,0.002014,0.001955,0.000118,0.001836,0.00154,0.001303,0.000948,0.002192,0.003199,0.000829,0,0.000296,0.000474,0.000355,0.000889,0.001718,0.001422,0.000296,0.001362,0.000296,0.001125,0.000355,5.90E-05,0.001185,0.001896,0.001007,0.001362,0.000948,0,0.002369,0.000711,0.000533,0.001599,0.001125,0.001362,0.000711,0.000592,0.001599,0.000711,0.000829,0.00385,0.001599,0,0.000948,0.000415,0.000948,0,0.000652,0.000711,0.001125,0.001836,0,0.001777,0.001422,0,0.00077,0.001125,5.90E-05,0.00077,0,0.000829,0.000296,0.000711,0.000237,0.000355,0.000652,0.000355,0.000237,0.000829,0.000592,0,0.000948,0.001125,0.000652,0.001777,0.000592,0.000355,0,0,0,0.000118,0,0,0.000237,0.000237,0.001007,0.000592,0.000178,0.00077,0.000652,0.000533,0.000118,0,0,0.000178,0.000474,0,0.001007,0.000296,0.000415,0.000118,5.90E-05,5.90E-05,0,0.001244,0.000533,0.000296,0.000415,0.000652,0.000415,0.000355,0.000178,0.000889,0.000118,0,0,5.90E-05,0.00077,0.00077,0.000948,0,0.000178,0,0.000711,0.000355,5.90E-05,unsucc
1.981818182,6.561722488,0.40861244,4.994258373,2.897607656,0.3215311,4.59138756,0.019138756,0.496650718,0.775119617,2.745454545,0.155023923,3.8784689,0.937799043,3.176076555,0.083336,0.031064,0.019901,0.017772,0.013367,0.025912,0.014412,0.012545,0.012508,0.007729,0.011276,0.010753,0.012769,0.005825,0.005302,0.013143,0.007057,0.004816,0.007094,0.002614,0.00407,0.003472,0.004667,3.70E-05,0.006497,0.007393,0.003622,0.002427,0.000747,0.004331,0.001083,0.004182,0.000448,0.004704,0.00183,0.000261,0.001232,0.002315,0,0.000299,0.001493,0,3.70E-05,0.000149,0.001718,0.006459,0.001493,0,0.002987,0,0.003211,0.002278,0,0.003771,0,0.004144,0,7.50E-05,0.001493,0.000224,0.003323,0.00295,0,0.000933,0.002576,0.000896,0.000299,0.000747,0.001867,0.001867,0.002166,3.70E-05,0.002054,0.000523,0.004704,0.003472,0.001232,0.001381,0.000448,0.00239,0.000747,0.000672,0.003958,0.000523,0,0.000933,0.002278,7.50E-05,0.002091,0.000821,0.002315,0.000672,0.000411,0.00224,0.002912,0.000971,3.70E-05,0.001307,0.001157,0.001531,0.001605,0.000523,0.000635,0.000672,3.70E-05,0.00183,0.00239,0.000709,0.002651,3.70E-05,0.000261,0.002464,0.000933,0.000373,0.000373,0.000635,0,0.001157,0.000411,0.000261,0,3.70E-05,0.004032,0.000597,0.000261,0,0.001531,0.000784,0,0.000299,0.000261,0.000373,0.000336,3.70E-05,0.000336,0.000112,0.001269,3.70E-05,0,0.000261,0.000821,0.001493,0.001157,0.000485,0.000187,0.000224,0.001419,0.00183,0.000933,0.000747,0.000336,0,0,0,0.000187,0,0.000149,0.001045,0.000149,0,0.001083,0.000821,0.000336,0.000933,0.001195,3.70E-05,0,0,3.70E-05,0.000299,0,0.000597,0.000523,3.70E-05,0.000112,0,0.000261,0.000187,0.000336,0.001195,3.70E-05,0.000224,0.001419,0.000784,7.50E-05,0.000149,0.00239,7.50E-05,3.70E-05,0,7.50E-05,0.000784,0.000187,0.000224,0,0.000149,0.000112,0.000336,0,3.70E-05,unsucc
