4.293478261,11.18478261,0.905797101,10.04710145,5.887681159,0.528985507,8.27173913,0.028985507,1.086956522,1.894927536,5.648550725,0.572463768,6.692028986,1.789855072,3246,5.880434783,0.109455,0.00046,0.044714,0.046671,0.00046,0.032227,0.014905,0.039535,0.025378,0.025724,0.006388,0.010071,0.013754,0.00023,0.000288,0.011682,0.000806,0.013006,0.010761,0.011567,0.010071,0.011797,0.001496,5.80E-05,0.008862,0.006388,0.011797,0.003453,0.010876,0.004374,0.000806,0.000173,0.000115,0.004201,0.005697,5.80E-05,0.00023,0.004661,0.006675,0.001381,0.000173,0.00023,0.000115,0.000403,0.000921,0.000173,0.004143,0.005179,0.003453,0.003568,5.80E-05,0.001842,0.002762,0.003395,0.00305,0.002129,0.000115,5.80E-05,0.002992,0.002244,0.000518,0.002417,0.00023,0.001957,0.001208,0.000115,0.000173,0.001496,0.000921,0.001324,0.000345,0.000173,0.001208,0.000115,0.001093,0.000863,0.001554,0.001669,0.000863,0.000115,0.006042,0.000173,0.000288,0.000806,0.00046,0.000575,0.000921,5.80E-05,5.80E-05,0.001611,0.000748,0.001496,0.001842,5.80E-05,0.000115,0.00023,0.00023,0.000806,0.001439,0.000115,0.000806,5.80E-05,5.80E-05,0.000288,0.000633,0.000921,0.000748,0.000403,0.000633,0.000115,0.000978,0.000115,0.00023,0.00023,5.80E-05,5.80E-05,0.000633,0.000173,0.000748,0.000288,0.000978,0.000345,0.00023,0.000173,0.000575,0.001093,0.000806,0.000345,0.001324,5.80E-05,0.000518,0.000575,5.80E-05,0.00023,0.00023,0.000173,0.000173,0.000173,5.80E-05,5.80E-05,0.000173,5.80E-05,0.00046,0.00023,0.00046,5.80E-05,5.80E-05,5.80E-05,0.00023,5.80E-05,0.001151,5.80E-05,0.000575,0.000173,0.000403,5.80E-05,0.000115,0.000115,0.00023,5.80E-05,0.00046,5.80E-05,0.000345,0.000575,0.000288,5.80E-05,0.000115,0.000288,0.000115,0.000173,0.000288,5.80E-05,0.000691,0.000806,0.000345,0.000345,0.000575,0.000173,0.00023,5.80E-05,0.00023,5.80E-05,0.00023,0.000403,0.000173,5.80E-05,0,0.000115,0.00046,0.000173,5.80E-05,0.00023,5.80E-05,5.80E-05,5.80E-05,5.80E-05,0.032227,0.000173,0.000115,0.000403,unsucc
1.050884956,4.85619469,1.030973451,5.165929204,2.119469027,0.32079646,4.64159292,0.008849558,0.360619469,0.780973451,2.528761062,0.278761062,3.898230088,1.101769912,1564,3.460176991,0.108288,0.000235,0.04744,0.000157,0.000235,0.037403,0.034737,0.020701,0.027445,0.020623,0.006979,0.040069,0.015683,0.000235,0.000314,0.014271,0.001098,0.010664,0.014506,0.013958,0.008077,0.012624,0.001803,0.000235,0.007292,0.006979,0.004626,0.002509,0.003372,7.80E-05,0.001098,0.000157,0.005489,0.00345,0.006351,7.80E-05,0.000235,0.004234,0.003529,7.80E-05,0.000157,0.000314,0.003529,7.80E-05,0.00149,0.000157,0.002666,0.00196,0.002509,0.002823,7.80E-05,0.00298,0.001098,0.001882,0.001803,0.001725,0.001803,7.80E-05,0.002039,0.001725,0.001568,0.00196,0.000235,0.001803,0.001255,7.80E-05,7.80E-05,0.001803,0.002039,0.001803,0.001098,0.000157,0.001019,7.80E-05,0.001333,0.001647,0.001647,0.001333,0.001255,0.001019,0.000706,0.000157,0.000314,0.000157,0.000235,0.001098,0.00149,7.80E-05,7.80E-05,0.000706,0.000549,0.001255,0.001098,7.80E-05,0.001019,0.000314,0.000235,0.001098,7.80E-05,0.001255,0.001098,0.000627,7.80E-05,0.000314,0.000549,0.000157,0.000627,0.001255,0.000627,0.000157,0.00047,0.000392,0.000627,0.000941,7.80E-05,7.80E-05,0.000549,0.000157,0.000157,0.00047,0.001725,0.000549,0.000235,7.80E-05,0.000784,0.000392,0.00047,0.000549,7.80E-05,7.80E-05,0.000549,0.000706,0.000941,7.80E-05,0.000941,0.000706,0.000157,0.000157,7.80E-05,7.80E-05,0.000235,7.80E-05,0.000706,0.000706,0.000235,0.000314,7.80E-05,7.80E-05,0.000863,0.000157,0.000235,0.000235,7.80E-05,0.000314,0.00047,7.80E-05,0.000392,0.000157,0.000235,7.80E-05,0.000314,0.000157,0.00047,0.000314,0.000314,0.00047,7.80E-05,7.80E-05,7.80E-05,0.000784,0.000314,7.80E-05,0.000392,7.80E-05,0.000549,7.80E-05,0.000157,7.80E-05,0.000235,7.80E-05,0.000314,7.80E-05,0.000314,0.000157,0,7.80E-05,0.000157,7.80E-05,0.000235,0,7.80E-05,0.000235,7.80E-05,0.000157,7.80E-05,0.000235,7.80E-05,0.000157,7.80E-05,0.000157,succ
1.552845528,5.043360434,0.506775068,4.467479675,2.521680217,0.147696477,5.350948509,0.033875339,0.384823848,0.680216802,2.212737127,0.220867209,4.707317073,0.979674797,5322,3.605691057,0.108017,0.09353,0.044734,4.90E-05,0.014732,0.039056,0.034162,0.034015,0.025989,0.019626,0.005335,0.024863,0.014732,0.000538,0.000245,0.009838,0.001517,0.011159,0.01248,0.013361,4.90E-05,0.009691,0.002251,0.008418,0.007439,0.005335,0.00646,0.004552,0.00602,4.90E-05,0.001517,0.005726,0.000343,0.004307,0.003524,4.90E-05,0.000538,0.004209,0.004454,4.90E-05,0.004258,0.000392,0.000294,4.90E-05,4.90E-05,0.003181,0.002643,0.0023,0.004552,0.002153,4.90E-05,0.002202,0.001175,0.002349,0.001126,0.001664,0.000343,4.90E-05,0.0023,4.90E-05,4.90E-05,0.001909,0.000538,0.001273,0.001615,4.90E-05,4.90E-05,0.002251,0.002594,0.001517,0.001321,4.90E-05,0.000832,4.90E-05,0.003181,0.001419,0.001468,0.001419,0.001126,0.000343,0.000147,0.000832,4.90E-05,4.90E-05,0.000587,4.90E-05,0.000783,4.90E-05,4.90E-05,4.90E-05,0.001273,0.000979,4.90E-05,0.000294,0.000294,0.000392,0.000538,4.90E-05,0.000392,0.000343,0.001517,0.000881,4.90E-05,0.000245,0.000392,0.000832,0.000587,0.001126,0.00093,0.001224,0.000489,0.000245,0.000196,0.000196,0.000587,4.90E-05,0.000392,9.80E-05,0.00093,0.000489,0.002056,0.000343,0.000196,4.90E-05,0.000636,0.001762,0.000245,0.000343,4.90E-05,4.90E-05,0.000489,0.000979,4.90E-05,4.90E-05,0.000196,0.00044,0.000245,0.000685,4.90E-05,4.90E-05,0.000587,4.90E-05,0.000343,0.00093,9.80E-05,0.000392,4.90E-05,4.90E-05,0.000392,4.90E-05,0.000196,9.80E-05,0.000392,0.00044,0.001028,4.90E-05,0.000832,0.000245,0.000343,4.90E-05,0.000343,4.90E-05,0.000294,0.000294,4.90E-05,4.90E-05,0.000294,4.90E-05,4.90E-05,9.80E-05,0.000245,9.80E-05,0.000343,0.000196,0.000685,9.80E-05,4.90E-05,0.000245,0.000245,0.000294,0.000392,4.90E-05,0.000392,0.000294,0.000636,4.90E-05,9.80E-05,4.90E-05,0,4.90E-05,4.90E-05,0.000538,4.90E-05,0.000147,4.90E-05,0.000196,4.90E-05,0.000245,4.90E-05,0.000587,unsucc
1.426646707,4.399700599,0.450598802,3.54491018,1.869760479,0.106287425,4.422155689,0.025449102,0.25748503,0.520958084,1.995508982,0.208083832,3.836826347,0.791916168,1802,2.69760479,0.102636,0.000254,0.047444,6.40E-05,0.000254,0.037599,0.038361,0.039759,0.031502,0.018419,0.006034,0.022801,0.013719,0.015116,0.000254,0.015179,0.000699,0.0094,0.009209,0.012131,0.008955,0.010416,0.001143,0.000254,0.00724,0.006034,0.00724,0.003493,0.006224,0.007177,0.000699,0.00489,0.000127,0.005335,0.001905,0.000127,0.007558,0.004827,0.004636,6.40E-05,0.003557,0.000254,0.000254,0.00254,6.40E-05,0.001969,0.001969,0.003049,0.003493,0.001969,0.000127,0.002286,0.001016,0.002413,0.001397,0.001143,0.000127,0.000381,0.001143,0.001207,0.001143,0.001588,0.001588,0.001969,0.003239,0.000318,6.40E-05,0.001143,0.001588,0.002858,0.003811,0.00127,0.003112,6.40E-05,0.000127,0.001524,0.001524,0.000953,0.001461,0.000127,0.001397,0.000762,0.000635,6.40E-05,0.000254,0.000699,6.40E-05,6.40E-05,0.000127,6.40E-05,0.001588,0.000635,0.000318,0.000254,0.000254,0.000254,0.00108,0.000381,0.000127,0.000127,0.000699,0.000762,0.000254,0.000191,0.000762,0.000699,0.000826,0.001207,0.000953,0.001778,0.000635,6.40E-05,0.000254,0.000254,6.40E-05,0.000635,0.000762,6.40E-05,0.000381,0.000699,0.003112,0.000699,0.000635,6.40E-05,0.000572,0.001461,0.000699,0.000699,0.000445,6.40E-05,0.000699,0.00127,0.000445,6.40E-05,0.000254,0.000508,0.000254,0.000381,6.40E-05,0.000127,0.000762,0.000381,0.000191,0.000889,0.000254,0.000254,6.40E-05,0.000254,0.000318,6.40E-05,0,6.40E-05,0.000127,0.000635,0.000572,6.40E-05,0.000191,0.000254,0.000699,0.001207,0.000127,6.40E-05,0.000508,0.000191,0.001397,0.000572,0.000127,0.000191,6.40E-05,0.000445,0.000254,0.000572,0.000318,0.000381,0.000445,0.000127,0.000318,0.000381,0.000318,0.000254,0.000254,6.40E-05,0.000254,0.000318,0.000254,0.000127,0,0.000381,0.000254,0.000127,6.40E-05,0,0.000127,0.000127,6.40E-05,0.000635,0.000127,0.000318,0.000254,6.40E-05,succ
0.998766954,3.639950678,0.47595561,3.642416769,1.474722565,0.163995068,3.824907522,0.025893958,0.277435265,0.537607891,1.667077682,0.181257707,3.358816276,0.618988903,4428,2.729963009,0.111869,0.000121,0.043951,0.000121,0.000121,0.042079,0.044675,0.025054,0.029099,0.021311,0.008573,0.02753,0.014369,0.000121,0.000241,0.011108,0.001811,0.012376,0.010746,0.011833,0.011048,0.010203,0.001268,0.000121,0.007184,0.008573,0.007909,0.002234,0.007184,0.000121,0.001811,0.000121,0.000664,0.005313,0.004105,6.00E-05,0.000121,0.002837,0.003924,0.000121,6.00E-05,0.000121,0.000121,0.000121,6.00E-05,6.00E-05,0.002415,0.002777,0.002234,0.002415,6.00E-05,0.00163,0.001932,0.001872,0.000845,0.001449,0.000664,6.00E-05,0.001449,0.001811,0.001449,0.002234,0.000121,0.001932,0.001449,0.000121,6.00E-05,0.001268,0.003502,0.001207,0.002837,6.00E-05,0.000845,0.000121,0.000906,0.002113,0.001026,0.002053,0.001328,0.000664,0.000181,0.000121,0.000543,0.000121,0.000121,6.00E-05,0.001389,6.00E-05,6.00E-05,6.00E-05,0.000724,0.001449,0.000845,6.00E-05,0.000121,0.000121,0.000121,0.000483,6.00E-05,0.000664,0.001811,0.000423,0.000121,0.000241,0.000362,0.000785,0.000966,0.000906,0.001207,0.002717,0.000604,0.000543,6.00E-05,0.000664,6.00E-05,6.00E-05,0.000362,6.00E-05,0.000604,0.000543,0.001509,0.000362,0.000121,0.000121,0.000483,0.000483,0.000845,0.000241,0.000181,6.00E-05,0.000906,0.001207,6.00E-05,6.00E-05,0.000664,0.000362,6.00E-05,6.00E-05,0.000121,6.00E-05,0.000543,0.000121,0.000302,0.000543,0.000121,0.000121,0.000121,0.000543,0.000362,0.000604,0.000241,0.000121,0.000543,6.00E-05,6.00E-05,0.000121,0.000423,0.000241,0.000121,0.000121,0.000724,6.00E-05,0.000543,0.000302,0.000543,0.000241,0.000241,0.000241,0.000121,0.000121,0.000241,0.000362,0.000664,0.000362,0.000241,0.000181,0.000181,0.000121,0.000483,6.00E-05,0.000121,6.00E-05,0.000121,0.000423,0.000181,6.00E-05,0.000121,0.000121,0.000121,0.000302,6.00E-05,0.000121,0.000121,6.00E-05,0.000121,0.000121,6.00E-05,6.00E-05,6.00E-05,0.000302,unsucc
1.829007634,6.424427481,0.658015267,5.963358779,2.682442748,0.265648855,5.870229008,0.01221374,0.480916031,0.914503817,2.984732824,0.317557252,5.042748092,0.996946565,2527,3.858015267,0.118227,8.90E-05,0.045178,8.90E-05,8.90E-05,0.036435,0.027471,0.029779,0.031199,0.023255,0.007944,0.020903,0.015266,0.000311,0.000222,0.012249,0.001908,0.010829,0.009941,0.01034,0.010296,0.010207,0.00284,8.90E-05,0.009542,0.007944,0.009763,0.002219,0.009542,4.40E-05,0.001908,0.006435,0.000222,0.005814,0.003861,4.40E-05,0.000311,0.004127,0.00426,4.40E-05,8.90E-05,0.000311,0.000133,4.40E-05,4.40E-05,8.90E-05,0.003683,0.003284,0.002219,0.003728,4.40E-05,0.002219,0.002041,0.001731,0.001864,0.002308,0.000222,4.40E-05,0.002485,0.002175,4.40E-05,0.001509,0.000311,0.001908,0.001331,4.40E-05,4.40E-05,0.00284,0.001953,0.001376,0.001376,4.40E-05,0.001287,4.40E-05,0.00142,0.00284,0.001331,0.001465,0.001686,0.000222,0.000311,0.000932,4.40E-05,8.90E-05,8.90E-05,0.000577,0.001065,4.40E-05,4.40E-05,0.001021,0.001287,0.00071,0.001065,8.90E-05,0.000133,0.000311,0.000311,0.000799,0.00142,0.000222,0.001908,0.000621,4.40E-05,0.000222,0.000355,0.00071,0.000932,0.000754,0.000799,0.000843,0.000754,0.000355,0.000488,0.000399,4.40E-05,4.40E-05,0.000355,8.90E-05,0.000666,0.000577,0.000976,0.00071,0.000311,4.40E-05,0.000666,0.000577,0.000444,0.00071,8.90E-05,4.40E-05,0.000666,0.001109,0.00071,4.40E-05,0.000488,0.000399,8.90E-05,8.90E-05,4.40E-05,4.40E-05,0.000533,4.40E-05,0.000266,0.000533,8.90E-05,0.000311,4.40E-05,4.40E-05,0.000843,4.40E-05,0.000621,4.40E-05,4.40E-05,0.000666,0.000799,4.40E-05,0.000355,0.000178,0.000399,4.40E-05,0.000533,4.40E-05,0.000577,0.000399,4.40E-05,0.000355,4.40E-05,0.000222,0.000133,0.000399,0.000222,4.40E-05,0.000399,0.000222,0.000355,8.90E-05,0.000311,0.000311,0.000355,8.90E-05,4.40E-05,4.40E-05,0.000311,0.000311,0.000488,4.40E-05,8.90E-05,4.40E-05,8.90E-05,4.40E-05,4.40E-05,0.000311,4.40E-05,0.000133,4.40E-05,0.000311,0.000311,8.90E-05,0.000222,0.000311,succ
1.614329268,5.708841463,0.609756098,5.792682927,2.416158537,0.193597561,5.577743902,0.013719512,0.452743902,0.942073171,2.842987805,0.341463415,4.908536585,0.99847561,2617,3.989329268,0.117387,0.000333,0.042907,0.000143,0.000333,0.036811,0.030716,0.025573,0.029144,0.020477,0.011381,0.015191,0.019144,0.000333,0.000381,0.011334,0.001429,0.018191,0.012763,0.010905,0.012048,0.010858,0.001191,0.000333,0.008858,0.011381,0.00981,0.001857,0.008953,4.80E-05,0.001429,4.80E-05,0.000238,0.004476,0.003905,9.50E-05,0.000333,0.003191,0.003619,4.80E-05,0.000143,0.000286,9.50E-05,4.80E-05,0.001238,0.000143,0.003286,0.002238,0.001857,0.002143,9.50E-05,0.002238,0.001857,0.001476,0.00181,0.001429,0.000238,9.50E-05,0.001857,0.001905,0.001857,0.001667,0.000333,0.001095,0.002,4.80E-05,4.80E-05,0.001191,0.001381,0.002191,0.001191,0.000143,0.001905,4.80E-05,4.80E-05,0.00181,0.001286,0.001524,0.001714,0.000238,0.000857,4.80E-05,0.000524,0.000143,0.000333,0.001429,0.001238,4.80E-05,9.50E-05,4.80E-05,0.000714,4.80E-05,0.000667,0.000286,9.50E-05,4.80E-05,0.000333,0.000476,0.000952,0.000238,0.001429,4.80E-05,4.80E-05,4.80E-05,0.000476,0.001,0.001714,0.001238,0.000905,0.000857,0.000571,0.000667,0.000429,4.80E-05,4.80E-05,4.80E-05,0.00081,9.50E-05,0.000381,0.000333,0.000714,0.000667,0.000333,4.80E-05,0.000619,0.000524,0.000714,0.000571,0.000524,9.50E-05,0.000762,0.001,0.000857,4.80E-05,0.000476,0.000476,0.000143,0.000143,4.80E-05,9.50E-05,0.000238,4.80E-05,0.000381,0.000381,0.000333,4.80E-05,4.80E-05,0.000905,0.000714,0.000238,0.000381,9.50E-05,4.80E-05,0.000333,0.000571,0.00019,0.000429,0.000381,0.000857,4.80E-05,0.000952,0.000143,0.000286,0.000333,0.000524,0.000571,4.80E-05,4.80E-05,9.50E-05,0.000429,0.000381,4.80E-05,0.000143,0.000286,0.000286,9.50E-05,0.000429,0.000238,0.000238,0.000286,0.000286,9.50E-05,0.000286,0.000667,0.00019,9.50E-05,0.000143,4.80E-05,0.000333,4.80E-05,4.80E-05,0.000333,4.80E-05,4.80E-05,4.80E-05,0.000333,4.80E-05,0.000143,0.000286,0.000286,succ
2.113716295,5.64126612,0.294255569,5.005861665,2.363423212,0.218053927,5.069167644,0.012895662,0.355216882,0.64947245,2.875732708,0.39038687,4.315357562,0.929660023,2897,3.396248535,0.108083,3.70E-05,0.045456,3.70E-05,3.70E-05,0.034157,0.029873,0.037739,0.027547,0.018869,0.005576,0.012887,0.018057,0.000222,0.000443,0.01237,0.00144,0.01237,0.015287,0.009933,0.008124,0.011779,0.001625,3.70E-05,0.007976,0.005576,0.010081,0.002253,0.008788,3.70E-05,0.00144,3.70E-05,7.40E-05,0.004579,0.004505,3.70E-05,0.000222,0.003877,0.003951,3.70E-05,0.000148,0.000222,0.000148,3.70E-05,3.70E-05,0.000148,0.003877,0.003471,0.002253,0.002622,3.70E-05,0.002437,0.00192,0.001994,0.0024,0.001588,7.40E-05,3.70E-05,0.001588,0.002105,0.001329,0.00144,0.000222,0.001772,0.001551,3.70E-05,3.70E-05,0.001625,0.001588,0.001588,0.001883,0.000148,0.001625,3.70E-05,3.70E-05,0.001736,0.002031,0.001182,0.001108,7.40E-05,0.000369,3.70E-05,0.000443,3.70E-05,3.70E-05,0.000849,0.001145,3.70E-05,3.70E-05,0.000886,0.001108,0.000739,0.000369,3.70E-05,0.000148,0.000222,0.000222,0.000628,0.000628,7.40E-05,0.00144,0.000812,3.70E-05,0.000443,0.000702,0.000739,0.001145,0.001219,0.000886,0.000591,0.000517,0.000185,3.70E-05,0.000222,3.70E-05,3.70E-05,0.000702,0.000148,0.000443,0.000812,0.002659,0.000517,0.000222,3.70E-05,0.000886,0.000591,0.00096,0.000517,0.000295,3.70E-05,0.000185,0.001329,3.70E-05,3.70E-05,0.000222,0.00048,0.000148,0.000148,3.70E-05,3.70E-05,0.000369,3.70E-05,0.000332,0.001034,3.70E-05,3.70E-05,3.70E-05,0.001034,0.000517,7.40E-05,0.000369,3.70E-05,0.000222,3.70E-05,0.000775,7.40E-05,0.00048,0.000295,0.000406,3.70E-05,0.000554,3.70E-05,0.000148,0.000258,0.000443,0.000148,0.000148,3.70E-05,0.000148,0.000185,0.000443,0.000148,0.000332,0.000332,0.000775,0.000111,0.000332,0.000222,3.70E-05,3.70E-05,0.000222,3.70E-05,0.000222,0.000369,0.000258,3.70E-05,0.000185,3.70E-05,3.70E-05,3.70E-05,3.70E-05,0.000222,7.40E-05,3.70E-05,3.70E-05,0.000222,3.70E-05,0.000148,0.000295,0.000222,succ
1.501272265,4.498727735,0.494910941,4.25826972,2.297709924,0.155216285,4.148854962,0.029262087,0.450381679,0.716284987,2.41475827,0.161577608,3.428753181,0.851145038,4388,2.791348601,0.110803,0.000396,0.046102,4.90E-05,0.000396,0.032944,0.033093,0.031856,0.025623,0.022804,0.006628,0.01202,0.018352,0.000247,0.000445,0.012169,0.000643,0.012169,0.010091,0.013603,0.01014,0.011377,0.00089,9.90E-05,0.004996,0.006628,0.009151,0.003512,0.009201,4.90E-05,0.000643,0.007222,0.000544,0.006332,0.004007,4.90E-05,0.000247,0.004205,0.005392,4.90E-05,0.000198,0.000297,0.000346,4.90E-05,9.90E-05,0.000198,0.003067,0.002968,0.003512,0.003116,4.90E-05,0.003067,0.002572,0.002275,0.001781,0.001435,0.000544,4.90E-05,0.001435,0.001088,0.001435,0.002473,0.000247,0.001781,0.001286,4.90E-05,4.90E-05,0.00089,0.002622,0.002176,0.003265,9.90E-05,0.002325,4.90E-05,0.001187,0.001385,0.001632,0.001088,0.001138,0.000544,0.000297,0.001286,0.000346,4.90E-05,0.000396,0.000643,0.001088,4.90E-05,4.90E-05,4.90E-05,0.001435,0.000544,0.000841,9.90E-05,0.000346,0.000297,0.000247,0.000643,0.000346,0.000544,0.000643,0.00094,9.90E-05,0.000396,0.000693,0.000742,0.000643,0.000693,0.000544,0.001039,0.000693,0.000742,0.000247,0.000247,4.90E-05,4.90E-05,0.000693,0.000198,0.000594,0.000791,0.000742,0.000396,0.000247,4.90E-05,0.000643,0.001187,0.000643,0.000396,0.000247,4.90E-05,0.000594,0.001385,0.000791,4.90E-05,0.000247,0.000693,0.000198,0.000198,4.90E-05,4.90E-05,0.000495,4.90E-05,0.000445,0.000989,0.000346,0.000148,4.90E-05,0.000148,0.000396,0.000297,0.000346,4.90E-05,4.90E-05,4.90E-05,0.000594,0.000247,0.000445,0.000594,0.000544,4.90E-05,0.001138,4.90E-05,0.000346,0.000445,0.000346,0.000544,9.90E-05,0.000297,0.000346,0.000346,0.000445,0.000148,4.90E-05,0.000198,0.000247,0.000396,0.000297,0.000495,4.90E-05,9.90E-05,0.000297,4.90E-05,0.000297,0.000594,0.000346,4.90E-05,0.000247,4.90E-05,0.000396,9.90E-05,4.90E-05,0.000247,4.90E-05,0.000247,4.90E-05,0.000247,0.032944,0.000198,0.000148,0.000198,unsucc
1.67611336,6.153846154,0.434547908,5.825910931,2.10391363,0.234817814,5.534412955,0.068825911,0.520917679,0.881241565,3.01754386,0.214574899,4.740890688,0.962213225,5678,3.831309042,0.110673,0.000168,0.047257,4.20E-05,0.000168,0.03857,0.028539,4.20E-05,0.030596,0.019851,0.009821,0.026608,0.017837,0.000168,0.000294,0.014647,0.001679,0.015361,0.009065,0.008016,4.20E-05,0.012045,0.001553,0.000168,0.006631,0.009821,0.007848,0.003232,0.007554,4.20E-05,0.001679,4.20E-05,0.000252,0.006169,0.004407,8.40E-05,0.000168,0.004449,0.003945,4.20E-05,0.000168,4.20E-05,0.000294,4.20E-05,4.20E-05,0.000168,0.002056,0.00319,0.003232,4.20E-05,8.40E-05,0.002434,0.001889,0.001763,0.001049,0.001679,0.000252,8.40E-05,0.001679,0.002224,0.001175,0.001973,0.000168,0.001469,0.002602,4.20E-05,4.20E-05,0.001553,0.001595,0.000546,0.001721,0.000168,0.000588,4.20E-05,4.20E-05,0.001553,0.001889,0.001091,0.001805,0.000252,0.001427,4.20E-05,0.000504,4.20E-05,0.000168,4.20E-05,0.001091,4.20E-05,4.20E-05,4.20E-05,0.000672,0.001049,4.20E-05,0.000168,0.000294,4.20E-05,0.000168,4.20E-05,0.000672,0.000252,0.001679,0.000923,4.20E-05,0.000294,0.00063,0.00042,0.001133,4.20E-05,0.001175,0.000672,0.000672,0.00021,0.00042,0.00042,0.000294,4.20E-05,0.000797,0.000168,0.000462,0.000797,0.001511,0.000378,0.000168,4.20E-05,0.000797,0.000839,0.000713,0.000378,4.20E-05,4.20E-05,0.00042,0.001511,4.20E-05,4.20E-05,0.00042,0.000168,0.000168,0.000168,4.20E-05,8.40E-05,0.00042,4.20E-05,0.000378,0.000462,4.20E-05,4.20E-05,4.20E-05,0.001133,0.000294,0.000168,0.000126,0.000168,0.000252,4.20E-05,0.00021,4.20E-05,0.000294,0.000252,0.000713,4.20E-05,0.00042,4.20E-05,4.20E-05,0.000546,0.000504,4.20E-05,4.20E-05,4.20E-05,4.20E-05,4.20E-05,0.000294,4.20E-05,4.20E-05,0.000126,0.000168,0.000168,4.20E-05,0.00021,4.20E-05,0.000168,4.20E-05,4.20E-05,4.20E-05,8.40E-05,0.000168,8.40E-05,0.00021,4.20E-05,0.000168,4.20E-05,4.20E-05,0.000168,0.000168,0.000588,4.20E-05,0.000168,4.20E-05,8.40E-05,0.00021,0.000336,unsucc
