3.085158151,12.53527981,1.476885645,10.9270073,3.909975669,0.372262774,8.262773723,0.00486618,0.919708029,1.257907543,6.469586375,0.489051095,6.773722628,2.0486618,2431,5.914841849,0.089941,0.016528,0.020381,0.026769,0.011407,0.010292,0.015717,0.010191,0.006692,0.006337,0.013081,0.001065,0.010698,0.002434,0.007605,0.006084,0.003549,0.008365,0.002941,0.004715,0.006794,0.005628,0.008264,0.001724,0.007047,0.002991,0.002636,0.002738,0.00725,0.003701,0,0.002434,0.000101,0.002687,0.001318,0.001622,0.002738,0.001521,0.001927,0,0.002586,0.001622,0.003701,0.001774,0.002028,0.001318,0.000355,0.002332,0.001622,0.000507,0.00289,0.002383,0.010799,0.001065,0.001876,0.00142,0.000152,0.000811,0.001774,0.004411,0.00071,5.10E-05,0.000659,5.10E-05,0.001876,0.001622,0.000811,0.000456,0.001622,0.001724,5.10E-05,0.00218,0.000456,0.001065,0.001369,0.001521,0.001369,0.001267,0.001876,0,0.001166,0,0.00142,0,0,0.000304,0.000253,0.002434,0.000152,0.001166,0.00071,0.001521,0.000304,0.0036,0.000507,0.000963,0.000152,0.000862,0.000203,0.000608,0.001065,0.000203,0.000304,0.000811,0.001014,5.10E-05,0.001115,0.000406,0,0.00071,0.001927,0.002434,0.000862,0.000659,0.000152,0.000558,0,0.000507,0.000862,0.00071,0.002332,0.000659,0.000203,0.001318,0.000304,5.10E-05,0.000608,0.001166,0.000507,0,0,0.000304,0.00071,0.000101,0.000304,0.00071,0.000406,0.000406,0.000152,0.002484,0.001369,0.000507,0.000355,0.000862,0.000101,0.000152,0.001369,0,0,0.000659,0,0.000253,0.000253,0.000963,0.000253,0.000152,0.000304,0.000811,0,0.000608,0.000456,0,0.000862,0.000811,0,0.001065,0.00076,0.000101,5.10E-05,5.10E-05,0.000558,0.000608,0.000304,5.10E-05,0.000811,5.10E-05,0,0,5.10E-05,0.001217,0,0.000253,0.000558,0.00076,0.000355,0,0.000963,0.000507,0.00071,0.000304,0.000355,0.001318,0.000203,0,0,0.000101,0.000101,0.000355,0.000253,0.000406,succ
2.027072758,6.433164129,0.666666667,5.901861252,1.905245347,0.240270728,6.840947547,0.030456853,0.411167513,0.888324873,2.553299492,0.331641286,6.091370558,0.815566836,5692,4.815566836,0.125015,0.028366,0.013064,0.012338,0.014032,0.013669,0.015967,0.004294,0.020987,0.021048,0.009193,0.000242,0.004657,0.00508,0.005625,0.008709,0.005806,0.003931,0.007379,0.001512,0.008528,0.005383,0.01004,0.002601,0.003266,0.002359,0.00248,0.001693,0.008286,0.001754,0,0.006955,0,0.001814,0.001935,0.002601,0.003145,0.001996,0.000605,0.00121,0.001391,0.001935,0.001089,0.000968,0.001996,0.001935,0.000786,0.002238,0.001573,0.000907,0.003085,0.001633,0,0.001573,0.001452,0.001028,0.000363,0.000665,0.000423,0.002419,0.002056,0.001452,0.000484,6.00E-05,0.001028,0.002601,0.000544,0.000121,0.000968,0.001028,0.002117,0.001089,0.004294,0.000605,0.001512,6.00E-05,0.000847,0.001089,0.000726,0,0.000907,0.000121,0.00127,0.000181,0,0.000302,0.000484,0.002238,0.000968,0.000544,0.000544,0.000423,0.000665,0.002117,0.000665,0.000181,0.000363,0.000665,6.00E-05,0.001331,0.000423,0.000605,0.000726,0.000968,0.001633,6.00E-05,0.000544,0.000302,0,0.000726,0.000302,0.001814,0.000423,0.000907,0,0.000907,0,0.000423,0.000665,0.000302,0.000665,0.001089,0.000242,6.00E-05,6.00E-05,0.000544,0.000786,0.000242,6.00E-05,6.00E-05,6.00E-05,6.00E-05,0.000302,0.000242,0.000726,0.001028,0.000423,0.000363,0.000544,0.002359,0.000242,0.000786,0.000302,0.001693,0.000242,0.000302,0.000242,0,0,0,0,0.000302,0.000121,0.001452,0.000968,0.000121,0.000181,0.001149,0,0.000121,0.000907,0,0.000726,0.000786,0,0.000423,0.000605,0.000121,6.00E-05,0.000423,0.000786,0.001391,0.000181,6.00E-05,0.001573,6.00E-05,0.000242,0.000181,0.000121,0.00121,0,0.000181,0.000423,0.000423,6.00E-05,0.000363,0.000242,0.000907,0.000363,0.000544,0.000363,0.000907,0.000363,0,0,6.00E-05,0.000423,6.00E-05,0,0.000302,unsucc
1.254931715,3.493171472,0.24430956,3.236722307,2.054628225,0.145675266,3.53262519,0.033383915,0.282245827,0.487101669,1.638846737,0.08801214,3.097116844,0.726858877,2940,2.230652504,0.067943,0.042681,0.025627,0.021979,0.011947,0.023073,0.011126,0.002189,0.0228,0.0228,0.008482,0.010032,0.009485,0.012403,0.008208,0.00684,0.00228,0.007843,0.007022,0.001915,0.021067,0.005472,0.004378,0.01067,0.004104,0.001915,0.002554,0.00301,0.002918,0.003466,0.000182,0.002918,9.10E-05,0.002645,0.002189,0.001459,0.000912,0.00073,0.001824,0.001186,0.003101,0.000912,0.001368,0.000547,0.002006,0.00155,9.10E-05,0.002462,0.002918,0.001094,0.001733,0.001003,0,0.002462,0.000912,0.001733,0.000182,0.000638,0.000456,0.001186,0.001186,0.000547,0.000638,0,0.00228,0.001094,0.001368,0,0.001915,0.000274,0,0.001003,0.000912,0.001733,0.002189,0.004013,0.000456,0.000821,0.001094,0.000182,0.000912,0.000365,0.000274,0,0.000547,0.00073,0.000365,0.001094,0.000182,0.000912,0.001186,0.000365,0.004925,0.004104,0.000638,0.001459,0.000182,0.000182,0,0.000547,0.000274,0,0.000182,0.002918,0.003101,0.000182,0.001094,0.000365,0,0.000365,0.000912,0.002918,0.001368,0.00073,0.000365,0.005016,0,0.000365,0.000182,0.000274,0.001368,0.001277,0.000182,0.001459,0.000821,0.000365,0.000547,0.000365,0.000912,9.10E-05,0,0.000638,0.000456,0.000547,0.000182,0.000274,0.000182,0.001094,0.001094,0.00301,0.000821,0.000182,0.000274,0.000456,0.000182,0.00073,0,0,0,0,9.10E-05,0.001186,0.000274,0.000547,0,9.10E-05,9.10E-05,0.002554,0,0.00073,0.000274,0,0.000182,0.000638,0,0.000456,0.000456,0.001459,9.10E-05,9.10E-05,0.00073,0.000547,0.000365,0,0.000821,9.10E-05,0,0,0.000182,0.001733,0,0.000547,0.000182,0.000274,9.10E-05,9.10E-05,9.10E-05,0.00073,9.10E-05,0,0.000182,0.000547,0.000638,0,0,0,9.10E-05,0.000365,0.000274,0.000182,unsucc
1.561482821,3.733273056,0.571428571,3.378842676,1.650090416,0.149186257,4.180831826,0.025316456,0.231464738,0.546112116,1.592224231,0.127486438,3.484629295,0.499095841,6090,2.753164557,0.094965,0.03518,0.019653,0.01465,0.015114,0.017126,0.011348,0.012586,0.019292,0.019034,0.011503,0.014547,0.007273,0.012122,0.005004,0.009491,0.006138,0.006345,0.007738,0.002424,0.011606,0.004488,0.005829,0.0049,0.004178,0.004591,0.002837,0.003095,0.005055,0.003508,0.000103,0.003198,0,0.002682,0.003198,0.001754,0.003405,0.00129,0.000619,0.001341,0.000567,0.001496,0.003147,0.00129,0.001444,0.00129,0.000258,0.003198,0.002528,0.002167,0.001444,0.001702,0,0.001805,0.001754,0.001857,0.000413,0.000929,0.00098,0.00294,0.001444,0.003301,0.000567,0,0.001444,0.004024,0.00129,5.20E-05,0.001393,0.000774,0.000516,0.000929,0.001032,0.00098,0.001909,0.00129,0.000258,0.001548,0.001083,0.000103,0.001651,5.20E-05,0.000413,0,0.00521,0.001083,0.001702,0.003095,0.000464,0.001805,0.00031,0.000103,0.001341,0.000722,0.000413,0.000464,0.000413,0.000567,0.001083,0.000825,0.000413,0,0,0.001341,0,0.000206,0.000361,0.000361,0,0.00196,0.001341,0.000929,0.000929,0.000516,5.20E-05,0.00129,0,0.000722,0.000567,0.000413,0.000155,0.001186,0.000825,0.001238,0.000258,0.000671,0.000516,0.000413,0.000516,0,5.20E-05,0.000413,0.000671,0.00031,0.000413,0.001496,0.000774,0.000877,0.002373,0.002063,0.000929,0.000516,0.000155,0.001651,5.20E-05,0.001083,0.000516,0,0,0,5.20E-05,0.000722,0,0.00129,0,0,0.00031,0.000103,0,0.000464,0.000619,0,0.000361,0.000929,0,0.000671,0.00098,5.20E-05,0.000155,0.000464,0.001032,0.000413,0.000361,5.20E-05,0.000464,0.000258,0.004797,0,0.00031,0.000774,5.20E-05,0.000361,0.00098,0.000774,0.000361,0.000206,0.000619,0.001032,0.000567,0.000258,0.00031,0.001135,0.000567,0,0,0.000103,0.000258,5.20E-05,0.00031,0.000671,unsucc
1.546035806,4.869565217,0.130434783,4.164961637,1.971867008,0.139386189,4.406649616,0.015345269,0.427109974,0.645780051,2.221227621,0.147058824,3.814578005,0.579283887,2563,3.277493606,0.101443,0.035257,0.01995,0.01675,0.018883,0.020891,0.014053,0.012798,0.012547,0.012422,0.011794,0.007465,0.00527,0.004391,0.006274,0.009724,0.007215,0.005332,0.007152,0.004141,0.004705,0.004454,0.005395,0.005646,0.005834,0.004517,0.003137,0.002949,0.009598,0.002572,0,0.003513,0,0.002196,0.003639,0.003011,0.002949,0.003325,0.000439,0.000878,0.004266,0.002008,0.001882,0.000188,0.001129,0.003262,0.000251,0.002321,0.003952,0.001819,0.002196,0.001568,0,0.002321,0.002447,0.000125,0.002886,0.000188,0.000878,0.00138,0.001129,0.001882,0.000565,0,0.003325,0.005207,0.000878,6.30E-05,0.002572,0.001066,0.001066,0.001129,0.001945,0.000251,0.002196,0.001317,0.000314,0.000753,0.002133,0,0.001757,6.30E-05,0.000627,0,0.001004,6.30E-05,0.001066,0.002196,0.001066,0.001945,0.000627,0.001255,0.00138,0.00138,0.001066,0.000941,0,0.000753,0.001882,0.000502,0.000627,0.000251,0,0.000376,0.00069,0.000125,0.000753,0.000439,0,0.00069,0.001255,0.000125,0.001255,0.000878,0,0.001004,0,0.000753,0.000753,6.30E-05,0.000188,0.001129,0.000251,0.001631,0.000125,0.000251,0.00069,0.000439,0.000314,0,0,0.001004,0.000565,0.000251,0.000376,0.003074,0.00069,0.000125,0.001694,0.001255,0.001317,0.000816,6.30E-05,0.000816,0.001317,6.30E-05,0,0,0,6.30E-05,0,0.000439,0.000125,0.000251,0.000125,0.000125,0.000376,0.000627,0,0.000314,0.000878,0,0.000188,0.000188,0,0.003011,0.000627,0.001066,0,0,0.001004,0.00069,0.000188,0.000125,0.000941,0.000502,0,0,0.000125,0.000439,0,0.000125,0.001129,0.000439,0.000188,0,0.000125,0.001066,0.000376,0.001694,0.001004,0.000251,6.30E-05,0,0,0.000125,0.001443,6.30E-05,0.000314,0.000188,succ
1.780821918,3.935616438,0.130136986,2.905479452,2.505479452,0.163013699,3.273972603,0.015068493,0.193150685,0.445205479,2.408219178,0.142465753,2.847945205,0.853424658,3132,2.145205479,0.056737,0.026104,0.021804,0.020576,0.010518,0.016737,0.018656,0.001919,0.011363,0.010672,0.01666,0.020345,0.011977,0.009597,0.010902,0.008292,0.006756,0.005221,0.007678,0.017274,0.006219,0.005758,0.002457,0.011132,0.008369,0.00476,0.003378,0.00453,0.002073,0.007063,0,0.005221,0,0.001996,0.003762,0.003071,0.001152,0.001536,0.002226,0,0.000461,0.000384,0.002226,0.000998,0.001919,0.003762,0.00023,0.000998,0.003916,0.005221,0.001612,0.001689,0,0.000307,0.004683,0.003301,0.000998,0.001382,0.000537,0.001919,0.002841,0.000537,0.001459,0,0.003608,0.001536,0.001305,7.70E-05,0.001152,0.00215,0.000768,0.001536,0.001536,0.00023,0.003608,0.00215,0.001382,0.001152,0.000921,0,0.000154,0.00023,0.000998,0,0.004837,0.00023,0,0.001228,0.000614,0.00261,0.001305,0.000461,0.013512,0.00215,0.000537,0.000921,0,0.00023,0,0.000537,0.000154,0,0.000537,0.001075,0.003455,0.000307,0.000154,0.000537,0,0.001612,0.002457,0.000461,0.001305,0.001152,7.70E-05,0.00238,0,0.000154,0.00023,7.70E-05,0.00023,0.001919,0.000384,0.005988,0.000384,0.000768,0.000537,0.001228,0.000768,0,0,0.000537,0.000998,7.70E-05,0.000768,0.000154,0.000845,0.000845,0.008292,0.000768,0.001536,0.000461,0.000537,0.000307,0.000154,0.00023,0,0,0,0,0,0.000384,7.70E-05,0.000998,0,7.70E-05,0.000384,0.003301,0,0.000768,0.001152,0,0.000154,0.001382,7.70E-05,7.70E-05,0.000691,7.70E-05,0,0.00023,0.000384,7.70E-05,0.000384,7.70E-05,0.001536,7.70E-05,7.70E-05,0,7.70E-05,0.000845,7.70E-05,0.000768,0.000307,0.000691,7.70E-05,0,7.70E-05,0.001075,0.000154,0.000845,0.000614,0.000691,0.00023,0,0,7.70E-05,0.000691,7.70E-05,0.000614,7.70E-05,unsucc
1.550113895,4.241457859,0.849658314,4.371298405,2.676537585,0.257403189,3.833712984,0.012528474,0.424829157,0.5523918,2.261958998,0.134396355,3.312072893,0.840546697,4536,2.583143508,0.072217,0.044092,0.036697,0.02975,0.017424,0.012718,0.018544,0.001121,0.015855,0.015911,0.00874,0.00056,0.008292,0.006331,0.006723,0.005547,0.008292,0.007115,0.004874,0.008236,0.006611,0.005098,0.005827,0.003418,0.003362,0.007844,0.002689,0.002353,0.005042,0.00353,0,0.002857,0,0.002073,0.003362,0.002465,0.000224,0.002633,0.010925,0.002409,0.001513,0.002465,0.001513,0.000504,0.000952,0.001625,0.000168,0.001849,0.003978,0.001345,0.001905,0.001289,0,0.001457,0.001233,0.00028,0.000168,0.00028,0.001457,0.001121,0.001961,0.000224,0.000672,0,0.003642,0.000952,5.60E-05,0.000112,0.002801,0.002297,0.001457,0.002745,0.001064,0.002745,0.002073,0.001793,0.001121,0.001401,0.002129,0,0.000896,0.000112,0.000392,0,0,0.001121,0.000112,0.00056,0.000504,0.000672,0.000728,0.000224,0.002185,0.001064,0.001793,0.000224,0.000168,0.000504,0,0.002577,0.000224,0.001289,0.000224,0.001345,0.00056,0.000168,0.000504,0.00028,0,0.001008,0.000168,0.001064,0.000896,0.000504,0,0.000728,0,0.00084,0.000504,0.00028,0.00056,0.001345,0.001177,0.001513,0.00028,0.000336,0.000448,0.00056,0.000504,0.000168,0,0.001513,0.000392,0.000112,0.002297,0.00028,0.000784,0.00028,0.001177,0.001961,0.001737,0.000896,0.000224,0.001457,5.60E-05,5.60E-05,0.000224,0,0,0,0.000728,0.000112,0,0.001177,0.001233,5.60E-05,0.000448,0.001233,0,5.60E-05,0.000504,0,0.000168,0.00028,0,0.00056,0.000336,5.60E-05,0.000336,0.000112,0.000448,0.002353,0.000168,0.000168,0.000224,0.000224,0.000784,0,0.000336,0.002017,0,0.000448,0.000672,0.000448,5.60E-05,5.60E-05,0.001289,0.001289,0.000392,0.000672,0.00056,0.001345,0.000728,0,0,5.60E-05,0.001681,0.000112,0.00028,0.001008,unsucc
1.543761639,4.836126629,0.720670391,4.929236499,2.469273743,0.175046555,5.432029795,0.014897579,0.346368715,0.839851024,2.549348231,0.245810056,4.765363128,0.841713222,4134,3.849162011,0.110284,0.014648,0.022088,0.01581,0.013485,0.01736,0.015888,0.002945,0.015268,0.0155,0.01116,0.013098,0.007983,0.00713,0.004883,0.008758,0.00279,0.004185,0.013485,0.004263,0.00651,0.004108,0.005968,0.00744,0.007208,0.003875,0.00155,0.003798,0.00496,0.004805,0,0.003178,0,0.00124,0.00279,0.001705,0.002558,0.00062,0.00248,0.00744,0.00093,0.001008,0.00124,0.000233,0.000775,0.000543,7.80E-05,0.001085,0.002015,0.006045,0.001395,0.000775,0,0.001628,0.001395,0.00031,0.000155,0.000543,0.001705,0.000853,0.002558,0.001085,0.000465,0,0.00279,0.00093,0.001008,7.80E-05,0.000775,0.001008,0.000155,0.001008,0.001008,0.00062,0.00155,0.00186,0.00186,0.001628,0.00031,0,0.001008,7.80E-05,0.00062,0,0.000775,0.000853,0.001085,0.000775,0.000465,0.000698,0.00031,0.002325,0.005968,0.000155,0.000543,0.001085,0.000155,0.000853,0,7.80E-05,0.00062,0.001473,0.00124,0.001473,0.00279,0,0.000853,0.001473,0,0.001628,0.001163,0.000698,0.001395,0.000465,0.000155,0.001628,0,0.000853,0.000853,0.000155,0.000465,0.000853,0.000388,0.001085,0.00062,0.00062,0.000388,0.000543,0.000465,0.000388,0.000155,0.000465,0.00062,7.80E-05,0.00062,0.001938,0.001395,0.00031,0.001628,0.003333,0.00062,0.001085,0.000388,0.000388,0.000155,7.80E-05,0,0,0,0,0,0.000233,7.80E-05,0.000388,0,0,0.000698,0.00248,0,0.001085,0.00093,0,0.000388,0.000543,0,0.000388,0.000388,0.00031,7.80E-05,0.000543,7.80E-05,0.001395,0,7.80E-05,0.000698,0.000775,0,7.80E-05,7.80E-05,0.001938,0,0.000465,0.000698,0.00031,0.000233,0.00217,0.00155,7.80E-05,7.80E-05,0.001783,0.00031,0.000543,0.00062,0,0,7.80E-05,0.00031,0,0.000155,0.00062,unsucc
1.363478261,5.217391304,0.382608696,4.655652174,1.36173913,0.227826087,4.954782609,0.012173913,0.344347826,0.845217391,2.372173913,0.187826087,4.405217391,1.057391304,4322,3.75826087,0.119667,0.034101,0.012886,0.012729,0.016265,0.0088,0.007857,0.012572,0.012179,0.012179,0.011079,0.006286,0.003536,0.0033,0.006914,0.004636,0.005657,0.003457,0.005186,0.0011,0.001964,0.005264,0.005657,0.003064,0.004164,0.004164,0.00275,0.001729,0,0.004007,0,0.001179,0,0.001571,0.002436,0.00165,0.004243,0.001807,0.0011,0.002514,0.001021,0.001729,0.0022,0.000236,0.0022,0.0022,0.001021,0.002436,0.001179,0.002279,0.003221,0.001886,0,0.000864,0.002514,0.0022,0.000786,0.000707,0.0011,0.000864,0.004636,7.90E-05,0.000864,0,0.000393,0.001964,0.000157,7.90E-05,0.003064,0.000629,0.000314,0.001021,0.000707,0.000471,0.001336,0.001257,0.000314,0.001414,0.001729,0,0.000707,7.90E-05,0.001336,0,0.002436,0.000393,7.90E-05,0.001729,0.000707,0.001729,0.000707,0.000943,0.00055,0.00165,0.000471,0.000236,0.001886,0.000786,0,0.000157,0.000629,0.0011,0.0011,0.001021,0.004007,0.000157,0.000786,0.001179,0,0.000864,0.000314,0.001179,0.0011,0.000943,7.90E-05,0.000786,0,0.000707,0.000786,0.000393,0.00275,0.0011,0.00055,0.000157,0.000236,0.000629,0.000864,0.000707,0.000393,0.000236,0.000157,0.000236,0.000943,7.90E-05,0.0011,0,0.001257,0.00055,0.000393,0.000471,0.000629,7.90E-05,0.000157,0.002043,0.001414,0.000393,0.000943,0,0,0,0.000236,0.000471,0.000629,0.00055,0.000236,7.90E-05,0.000236,0.000157,0,0.000314,0.00055,0,7.90E-05,0.000707,0,7.90E-05,0.000943,7.90E-05,0.000157,7.90E-05,0.000471,0.000629,0.000786,0.000314,0.000393,0.00055,0.000236,0,7.90E-05,0.000393,0,0.000629,0.000236,0.000393,0.000236,7.90E-05,0.00275,0.001414,0.000707,0.000236,0.000393,0.000629,0.000786,0,0,7.90E-05,0.001257,0.001571,0.000471,0.000471,unsucc
1.357289528,4.392197125,0.737166324,4.082135524,2.018480493,0.164271047,4.390143737,0.028747433,0.244353183,0.640657084,2.012320329,0.174537988,3.81724846,0.704312115,3012,3.092402464,0.112516,0.044593,0.022411,0.022181,0.021377,0.022066,0.018619,0.005861,0.017584,0.017469,0.014366,0.003793,0.014826,0.010459,0.006436,0.00885,0.006321,0.00862,0.008045,0.002988,0.009539,0.005287,0.005287,0.004827,0.004597,0.005057,0.002299,0.002184,0.003103,0.003103,0,0.007126,0,0.003908,0.003908,0.004712,0.004023,0.000345,0.003333,0.004137,0.001724,0.001609,0.001609,0.000919,0.001264,0.002184,0.001494,0.001954,0.002758,0.002758,0.001609,0,0,0.001494,0.003103,0.001264,0.001264,0.000805,0.000575,0.001379,0.001264,0.000575,0.000575,0,0.003678,0.002873,0.002528,0.00046,0.001609,0.002184,0.00069,0.00046,0.00069,0.000345,0.002069,0.001034,0.001149,0.001494,0.001149,0,0.002299,0.00023,0.000919,0,0.004712,0.000805,0.001379,0.001034,0.001034,0.001264,0.001264,0.00069,0.001839,0.001724,0.00046,0.00069,0,0.000919,0,0.000575,0.00069,0.000345,0.000115,0.002643,0.001379,0.000115,0.001494,0.000805,0,0.001494,0.000919,0.007126,0.001034,0.000575,0.000115,0.001609,0,0.00046,0.000919,0.001034,0.00023,0.001379,0.00046,0.001494,0.000345,0.000345,0.000919,0.000919,0.00069,0.000115,0,0.000345,0.00046,0.00069,0.000575,0,0.002069,0.001034,0.00069,0.001724,0.00046,0.000919,0.00023,0,0.001034,0.000805,0,0,0,0.000345,0,0.000115,0.00023,0.000805,0,0,0.000115,0.001954,0,0.00046,0.000919,0,0,0.000805,0,0.00069,0.001149,0.000805,0,0.00023,0.001149,0.001609,0.00023,0.000115,0.000575,0.00023,0.000805,0,0.00023,0.00069,0,0.000345,0.000345,0.000345,0.000115,0.000575,0.00023,0.000805,0.00046,0.00069,0.000575,0.001379,0.00023,0.000115,0,0.000115,0.000575,0.000575,0.00023,0.000345,unsucc
1.365750529,4.625792812,1.128964059,5.035940803,1.558139535,0.260042283,4.262156448,0.109936575,0.32769556,0.820295983,1.953488372,0.169133192,3.651162791,0.568710359,3012,3.183932347,0.083161,0.010654,0.014067,0.01055,0.00993,0.01024,0.008999,0.001138,0.010757,0.010861,0.008792,0.029168,0.004241,0.007344,0.004861,0.005068,0.001655,0.006206,0.008171,0.001138,0.013653,0.005689,0.006413,0.005482,0.003413,0.002172,0.002482,0.002069,0.022652,0.00393,0,0.001655,0,0.003103,0.002069,0.001241,0.001552,0.001241,0.001034,0.000414,0.000207,0.000414,0.000621,0.000621,0.001552,0.000517,0.000724,0.000827,0.001448,0.000207,0.002069,0.000931,0,0.001241,0.001965,0.000931,0.000621,0.000517,0.001345,0.001138,0.001241,0.00031,0.000827,0,0.001241,0.001345,0.000517,0.001345,0.000931,0.000517,0.00031,0.001448,0.001241,0.002172,0.001965,0.002276,0,0.002069,0.000621,0,0.000621,0.000103,0.000931,0.001138,0,0.000621,0.000724,0.000621,0.000931,0.000827,0.00031,0.001862,0.002896,0.004965,0.001448,0.000207,0.000621,0.000103,0,0.002689,0.000931,0.000724,0.000621,0.003,0,0,0.001241,0.000414,0,0.001552,0.00031,0.001655,0.001034,0.000517,0.00031,0.001965,0,0.000517,0.000103,0.000207,0,0.001448,0.000724,0.002172,0.000207,0.000621,0.000207,0.000103,0.000414,0.000103,0.000103,0.001552,0.000517,0.000414,0.000621,0.000414,0.000414,0.000517,0.001448,0.002069,0.001034,0.000621,0.000207,0.000724,0,0.000621,0,0,0,0,0,0.000103,0,0.000931,0.00362,0,0.000103,0.002172,0,0.00031,0.000517,0,0.00031,0.000517,0,0.000207,0.000207,0.001241,0.00031,0.000103,0.000517,0.000621,0.001034,0.000103,0.000207,0.000103,0.000103,0.00031,0.000207,0.002069,0,0.001241,0.000103,0.000517,0.000103,0.000207,0.000103,0.002069,0.001241,0,0,0.000517,0.000414,0,0,0.000207,0.00031,0.000103,0.00031,0.00031,unsucc
1.33366435,3.945382324,0.522343595,3.625620655,1.536246276,0.114200596,4.293942403,0.019860973,0.235352532,0.618669315,2.284011917,0.322740814,3.867924528,0.747765641,3134,3.112214499,0.104995,0.040989,0.015551,0.013285,0.014264,0.014418,0.015036,0.005716,0.017096,0.017096,0.015602,0.004531,0.008702,0.007467,0.007158,0.007467,0.006128,0.006282,0.00793,0.00139,0.007209,0.004583,0.005046,0.00345,0.008187,0.002935,0.002214,0.003193,0.004325,0.002987,0.000154,0.002935,0,0.002317,0.004016,0.002214,0.003244,0.001648,0.000257,0.004995,0.001339,0.001339,0.001236,0.001545,0.000978,0.001545,0.000618,0.002163,0.002987,0.001442,0.002523,0.001442,0,0.001905,0.000669,0.001184,0.000206,0.000875,0.00103,0.002781,0.002781,0.004428,0.000103,0,0.001699,0.000978,0.000412,0.00103,0.002317,0.001854,0.001493,0.001133,0.000978,0.001081,0.002214,0.000875,0.00036,0.00036,0.000721,0.000154,0.000824,0.000309,0.000618,0.001184,0.002935,0.000669,0.000515,0.000824,0.002832,0.000772,0.001236,0.001545,0.000824,0.002935,0.000721,0.000669,0.000206,0.000566,0,0.000154,0.000154,0.001339,0.00036,0.000927,0.000154,5.10E-05,0.001133,0.000927,0,0.000772,0.00139,0.002935,0.001081,0.000412,0,0.001236,0,0.000515,0.000566,0.000206,0.000154,0.001184,0.000309,5.10E-05,0.000463,0.000566,0.000721,0.000618,0.000154,0.000103,5.10E-05,0.000257,0.000824,5.10E-05,0.000618,0.000309,0.000566,0.000824,0.000412,0.001699,0.001133,0.000309,0.001184,0.000463,0.000515,0.000669,0.000103,0,0,0,5.10E-05,0.000103,0.000515,0.002523,0.004325,5.10E-05,0.000206,0.000566,0,5.10E-05,0.001236,0,0,0.000875,0,0.000309,0.000824,0.000412,0.000309,5.10E-05,0.000515,0.000669,0.000154,0.000103,0.001133,0.000309,0,0,0.000669,0.00206,5.10E-05,0.000978,0.001081,0.000309,0.000103,0,0.000154,0.000463,0.000257,0.001905,0.001133,0.000927,0.00036,5.10E-05,0,0,0.000566,0.000103,0.000257,0.000309,succ
2.048469388,6.724489796,0.255102041,6.892857143,3.375,0.367346939,5.846938776,0.020408163,0.543367347,1.145408163,3.87755102,0.37755102,4.93622449,1.339285714,1787,4.558673469,0.105415,0.022115,0.024303,0.023912,0.016488,0.015785,0.027897,0.006408,0.004454,0.004454,0.010627,0.004532,0.006642,0.004454,0.008908,0.008127,0.00758,0.006955,0.004298,0.003673,0.002501,0.005861,0.004689,0.005079,0.006251,0.002969,0.002813,0.003673,0.002422,0.003048,7.80E-05,0.001719,0,0.001719,0.002735,0.002032,0.002266,0.003048,0.00336,0.000313,0.000938,0.004532,0.001094,0.000625,0.001641,0.001719,0.000234,0.001407,0.003985,0.001172,0.001172,0.001407,0,0.001954,0.001719,0.001016,7.80E-05,0.000391,0.00125,0.001016,0.001641,0.000703,0.00086,0,0.004454,0.001719,0.002813,0.000156,0.003282,0.00086,0.001563,0.001485,0.000547,0.002657,0.00086,0.001797,0.001641,0.00086,0.001328,7.80E-05,0.001016,0.000547,0.000469,0,0.002422,0.001328,0.000547,0.001407,0.000781,0.001954,0.00211,0.001641,0.001172,0.000781,0.00086,7.80E-05,7.80E-05,0.00086,7.80E-05,0.002188,0.000469,0.00125,0.000547,0.001954,0.000703,0.000313,0.000703,0.009455,0,0.001485,7.80E-05,0.001719,0.00086,0.000781,7.80E-05,0.000469,0,0.00086,0.001094,0.001641,0.000156,0.000703,0.000156,0.000234,0.000391,0.000625,0.002344,0.001328,0.000547,0.000156,0,0.000703,0.000234,7.80E-05,0.000938,0.000703,0.001407,0.001016,0.000703,7.80E-05,0.00125,0.001328,0.000391,0.000703,0.000781,0.001328,0,7.80E-05,0,0,7.80E-05,0.000313,0,0.000156,0,0,0.000703,0.000391,0,0.000391,0.000547,0,0.000703,0.000391,0,0.000313,0.000781,0.000313,7.80E-05,7.80E-05,0.000313,0.002032,0.000703,7.80E-05,0,0.000156,0.000156,0,0.000313,0.000156,0,0.000313,0.000547,0.000547,0.000156,7.80E-05,7.80E-05,0.000234,0.000547,0.000391,0.000156,0.001485,0.000469,0,0,0.000234,0.000313,0.000469,0.000547,0.001407,succ
